t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
518250 -4663979 -4123 379392642 335360 380329330 -97411217
518300 -4663978 -4124 379392587 335451 380300870 -97451539
518350 -4663978 -4125 379392532 335541 380272399 -97491852
518400 -4663977 -4126 379392476 335632 380243919 -97532157
518450 -4663976 -4127 379392421 335723 380215428 -97572453
518500 -4663976 -4128 379392366 335814 380186927 -97612740
518550 -4663975 -4129 379392311 335905 380158416 -97653018
518600 -4663974 -4130 379392256 335996 380129895 -97693288
518650 -4663973 -4132 379392201 336087 380101364 -97733549
518700 -4663973 -4133 379392146 336178 380072823 -97773801
518750 -4663972 -4134 379392091 336269 380044271 -97814045
518800 -4663971 -4135 379392036 336360 380015710 -97854279
518850 -4663971 -4136 379391981 336451 379987138 -97894506
518900 -4663970 -4137 379391926 336542 379958557 -97934723
518950 -4663969 -4138 379391870 336633 379929965 -97974932
519000 -4663969 -4139 379391815 336724 379901363 -98015132
519050 -4663968 -4141 379391760 336815 379872751 -98055323
519100 -4663967 -4142 379391705 336906 379844129 -98095506
519150 -4663967 -4143 379391650 336997 379815496 -98135680
519200 -4663966 -4144 379391595 337088 379786854 -98175845
519250 -4663965 -4145 379391540 337179 379758202 -98216002
519300 -4663965 -4146 379391485 337271 379729539 -98256149
519350 -4663964 -4147 379391430 337362 379700866 -98296288
519400 -4663963 -4148 379391374 337453 379672184 -98336419
519450 -4663963 -4150 379391319 337544 379643491 -98376540
519500 -4663962 -4151 379391264 337635 379614788 -98416653
519550 -4663961 -4152 379391209 337726 379586075 -98456757
519600 -4663961 -4153 379391154 337818 379557352 -98496853
519650 -4663960 -4154 379391099 337909 379528619 -98536940
519700 -4663959 -4155 379391044 338000 379499875 -98577018
519750 -4663959 -4156 379390989 338091 379471122 -98617087
519800 -4663958 -4157 379390934 338183 379442359 -98657147
519850 -4663957 -4158 379390878 338274 379413585 -98697199
519900 -4663957 -4160 379390823 338365 379384802 -98737242
519950 -4663956 -4161 379390768 338457 379356008 -98777276
520000 -4663955 -4162 379390713 338548 379327204 -98817302
520050 -4663955 -4163 379390658 338639 379298390 -98857319
520100 -4663954 -4164 379390603 338731 379269567 -98897327
520150 -4663953 -4165 379390548 338822 379240733 -98937326
520200 -4663952 -4166 379390493 338914 379211889 -98977316
520250 -4663952 -4167 379390437 339005 379183035 -99017298
520300 -4663951 -4169 379390382 339096 379154171 -99057271
520350 -4663950 -4170 379390327 339188 379125296 -99097235
520400 -4663950 -4171 379390272 339279 379096412 -99137191
520450 -4663949 -4172 379390217 339371 379067518 -99177138
520500 -4663948 -4173 379390162 339462 379038614 -99217076
520550 -4663948 -4174 379390107 339554 379009699 -99257005
520600 -4663947 -4175 379390051 339645 378980775 -99296925
520650 -4663946 -4176 379389996 339737 378951840 -99336837
520700 -4663946 -4178 379389941 339828 378922896 -99376740
520750 -4663945 -4179 379389886 339920 378893941 -99416634
520800 -4663944 -4180 379389831 340012 378864977 -99456519
520850 -4663944 -4181 379389776 340103 378836002 -99496396
520900 -4663943 -4182 379389720 340195 378807017 -99536264
520950 -4663942 -4183 379389665 340286 378778023 -99576123
521000 -4663942 -4184 379389610 340378 378749018 -99615973
521050 -4663941 -4185 379389555 340470 378720003 -99655814
521100 -4663940 -4187 379389500 340561 378690978 -99695647
521150 -4663940 -4188 379389445 340653 378661943 -99735471
521200 -4663939 -4189 379389390 340745 378632899 -99775286
521250 -4663938 -4190 379389334 340836 378603844 -99815092
521300 -4663938 -4191 379389279 340928 378574779 -99854890
521350 -4663937 -4192 379389224 341020 378545704 -99894678
521400 -4663936 -4193 379389169 341112 378516619 -99934458
521450 -4663936 -4195 379389114 341203 378487524 -99974229
521500 -4663935 -4196 379389059 341295 378458419 -100013992
521550 -4663934 -4197 379389003 341387 378429304 -100053745
521600 -4663934 -4198 379388948 341479 378400179 -100093490
521650 -4663933 -4199 379388893 341571 378371044 -100133226
521700 -4663932 -4200 379388838 341662 378341899 -100172953
521750 -4663931 -4201 379388783 341754 378312744 -100212671
521800 -4663931 -4202 379388727 341846 378283579 -100252381
521850 -4663930 -4204 379388672 341938 378254403 -100292081
521900 -4663929 -4205 379388617 342030 378225218 -100331773
521950 -4663929 -4206 379388562 342122 378196023 -100371456
522000 -4663928 -4207 379388507 342214 378166818 -100411131
522050 -4663927 -4208 379388452 342306 378137603 -100450796
522100 -4663927 -4209 379388396 342398 378108378 -100490453
522150 -4663926 -4210 379388341 342490 378079143 -100530100
522200 -4663925 -4211 379388286 342582 378049898 -100569739
522250 -4663925 -4213 379388231 342674 378020643 -100609369
522300 -4663924 -4214 379388176 342766 377991378 -100648991
522350 -4663923 -4215 379388120 342858 377962103 -100688603
522400 -4663923 -4216 379388065 342950 377932818 -100728207
522450 -4663922 -4217 379388010 343042 377903523 -100767801
522500 -4663921 -4218 379387955 343134 377874218 -100807387
522550 -4663921 -4219 379387900 343226 377844903 -100846964
522600 -4663920 -4221 379387844 343318 377815578 -100886533
522650 -4663919 -4222 379387789 343410 377786243 -100926092
522700 -4663919 -4223 379387734 343502 377756898 -100965643
522750 -4663918 -4224 379387679 343595 377727543 -101005184
522800 -4663917 -4225 379387624 343687 377698178 -101044717
522850 -4663917 -4226 379387568 343779 377668804 -101084241
522900 -4663916 -4227 379387513 343871 377639419 -101123756
522950 -4663915 -4228 379387458 343963 377610024 -101163263
523000 -4663915 -4230 379387403 344056 377580619 -101202760
523050 -4663914 -4231 379387348 344148 377551205 -101242249
523100 -4663913 -4232 379387292 344240 377521780 -101281729
523150 -4663912 -4233 379387237 344332 377492345 -101321199
523200 -4663912 -4234 379387182 344425 377462901 -101360661
523250 -4663911 -4235 379387127 344517 377433446 -101400115
523300 -4663910 -4236 379387071 344609 377403982 -101439559
523350 -4663910 -4238 379387016 344701 377374508 -101478994
523400 -4663909 -4239 379386961 344794 377345023 -101518421
523450 -4663908 -4240 379386906 344886 377315529 -101557839
523500 -4663908 -4241 379386851 344979 377286025 -101597247
523550 -4663907 -4242 379386795 345071 377256511 -101636647
523600 -4663906 -4243 379386740 345163 377226986 -101676038
523650 -4663906 -4244 379386685 345256 377197452 -101715420
523700 -4663905 -4245 379386630 345348 377167908 -101754794
523750 -4663904 -4247 379386574 345441 377138354 -101794158
523800 -4663904 -4248 379386519 345533 377108791 -101833514
523850 -4663903 -4249 379386464 345626 377079217 -101872860
523900 -4663902 -4250 379386409 345718 377049633 -101912198
523950 -4663902 -4251 379386353 345811 377020039 -101951527
524000 -4663901 -4252 379386298 345903 376990436 -101990847
524050 -4663900 -4253 379386243 345996 376960822 -102030158
524100 -4663900 -4255 379386188 346088 376931199 -102069460
524150 -4663899 -4256 379386133 346181 376901565 -102108753
524200 -4663898 -4257 379386077 346273 376871922 -102148038
524250 -4663898 -4258 379386022 346366 376842269 -102187313
524300 -4663897 -4259 379385967 346458 376812606 -102226580
524350 -4663896 -4260 379385912 346551 376782933 -102265837
524400 -4663896 -4261 379385856 346644 376753250 -102305086
524450 -4663895 -4263 379385801 346736 376723557 -102344326
524500 -4663894 -4264 379385746 346829 376693854 -102383557
524550 -4663893 -4265 379385691 346922 376664141 -102422779
524600 -4663893 -4266 379385635 347014 376634419 -102461992
524650 -4663892 -4267 379385580 347107 376604686 -102501196
524700 -4663891 -4268 379385525 347200 376574944 -102540391
524750 -4663891 -4269 379385469 347293 376545191 -102579578
524800 -4663890 -4271 379385414 347385 376515429 -102618755
524850 -4663889 -4272 379385359 347478 376485657 -102657924
524900 -4663889 -4273 379385304 347571 376455875 -102697083
524950 -4663888 -4274 379385248 347664 376426083 -102736234
525000 -4663887 -4275 379385193 347757 376396281 -102775375
525050 -4663887 -4276 379385138 347849 376366470 -102814508
525100 -4663886 -4277 379385083 347942 376336648 -102853632
525150 -4663885 -4278 379385027 348035 376306817 -102892747
525200 -4663885 -4280 379384972 348128 376276975 -102931853
525250 -4663884 -4281 379384917 348221 376247124 -102970950
525300 -4663883 -4282 379384862 348314 376217263 -103010038
525350 -4663883 -4283 379384806 348407 376187392 -103049117
525400 -4663882 -4284 379384751 348500 376157511 -103088187
525450 -4663881 -4285 379384696 348592 376127620 -103127248
525500 -4663881 -4286 379384640 348685 376097720 -103166301
525550 -4663880 -4288 379384585 348778 376067809 -103205344
525600 -4663879 -4289 379384530 348871 376037889 -103244378
525650 -4663879 -4290 379384475 348964 376007958 -103283404
525700 -4663878 -4291 379384419 349057 375978018 -103322420
525750 -4663877 -4292 379384364 349150 375948068 -103361428
525800 -4663876 -4293 379384309 349243 375918108 -103400426
525850 -4663876 -4294 379384253 349337 375888139 -103439416
525900 -4663875 -4296 379384198 349430 375858159 -103478396
525950 -4663874 -4297 379384143 349523 375828170 -103517368
526000 -4663874 -4298 379384088 349616 375798170 -103556331
526050 -4663873 -4299 379384032 349709 375768161 -103595284
526100 -4663872 -4300 379383977 349802 375738142 -103634229
526150 -4663872 -4301 379383922 349895 375708113 -103673165
526200 -4663871 -4303 379383866 349988 375678075 -103712092
526250 -4663870 -4304 379383811 350082 375648026 -103751010
526300 -4663870 -4305 379383756 350175 375617968 -103789918
526350 -4663869 -4306 379383701 350268 375587899 -103828818
526400 -4663868 -4307 379383645 350361 375557821 -103867709
526450 -4663868 -4308 379383590 350454 375527733 -103906591
526500 -4663867 -4309 379383535 350548 375497636 -103945464
526550 -4663866 -4311 379383479 350641 375467528 -103984328
526600 -4663866 -4312 379383424 350734 375437410 -104023182
526650 -4663865 -4313 379383369 350828 375407283 -104062028
526700 -4663864 -4314 379383313 350921 375377146 -104100865
526750 -4663864 -4315 379383258 351014 375346999 -104139693
526800 -4663863 -4316 379383203 351108 375316842 -104178512
526850 -4663862 -4317 379383147 351201 375286676 -104217322
526900 -4663862 -4319 379383092 351294 375256499 -104256123
526950 -4663861 -4320 379383037 351388 375226313 -104294915
527000 -4663860 -4321 379382982 351481 375196117 -104333698
527050 -4663859 -4322 379382926 351574 375165911 -104372471
527100 -4663859 -4323 379382871 351668 375135695 -104411236
527150 -4663858 -4324 379382816 351761 375105470 -104449992
527200 -4663857 -4325 379382760 351855 375075234 -104488739
527250 -4663857 -4327 379382705 351948 375044989 -104527477
527300 -4663856 -4328 379382650 352042 375014734 -104566206
527350 -4663855 -4329 379382594 352135 374984469 -104604925
527400 -4663855 -4330 379382539 352229 374954195 -104643636
527450 -4663854 -4331 379382484 352322 374923910 -104682338
527500 -4663853 -4332 379382428 352416 374893616 -104721030
527550 -4663853 -4333 379382373 352509 374863312 -104759714
527600 -4663852 -4335 379382318 352603 374832998 -104798389
527650 -4663851 -4336 379382262 352697 374802674 -104837054
527700 -4663851 -4337 379382207 352790 374772341 -104875711
527750 -4663850 -4338 379382152 352884 374741998 -104914358
527800 -4663849 -4339 379382096 352977 374711645 -104952997
527850 -4663849 -4340 379382041 353071 374681282 -104991626
527900 -4663848 -4342 379381986 353165 374650909 -105030247
527950 -4663847 -4343 379381930 353258 374620527 -105068858
528000 -4663847 -4344 379381875 353352 374590135 -105107460
528050 -4663846 -4345 379381820 353446 374559733 -105146054
528100 -4663845 -4346 379381764 353540 374529321 -105184638
528150 -4663845 -4347 379381709 353633 374498899 -105223213
528200 -4663844 -4348 379381654 353727 374468468 -105261779
528250 -4663843 -4350 379381598 353821 374438027 -105300336
528300 -4663842 -4351 379381543 353915 374407576 -105338884
528350 -4663842 -4352 379381487 354008 374377115 -105377423
528400 -4663841 -4353 379381432 354102 374346645 -105415953
528450 -4663840 -4354 379381377 354196 374316165 -105454474
528500 -4663840 -4355 379381321 354290 374285675 -105492985
528550 -4663839 -4357 379381266 354384 374255175 -105531488
528600 -4663838 -4358 379381211 354478 374224665 -105569982
528650 -4663838 -4359 379381155 354571 374194146 -105608466
528700 -4663837 -4360 379381100 354665 374163617 -105646942
528750 -4663836 -4361 379381045 354759 374133078 -105685408
528800 -4663836 -4362 379380989 354853 374102529 -105723865
528850 -4663835 -4363 379380934 354947 374071971 -105762313
528900 -4663834 -4365 379380879 355041 374041403 -105800753
528950 -4663834 -4366 379380823 355135 374010825 -105839183
529000 -4663833 -4367 379380768 355229 373980237 -105877604
529050 -4663832 -4368 379380712 355323 373949640 -105916015
529100 -4663832 -4369 379380657 355417 373919033 -105954418
529150 -4663831 -4370 379380602 355511 373888416 -105992812
529200 -4663830 -4372 379380546 355605 373857790 -106031196
529250 -4663830 -4373 379380491 355699 373827153 -106069572
529300 -4663829 -4374 379380436 355793 373796507 -106107938
529350 -4663828 -4375 379380380 355887 373765851 -106146296
529400 -4663828 -4376 379380325 355982 373735186 -106184644
529450 -4663827 -4377 379380269 356076 373704510 -106222983
529500 -4663826 -4378 379380214 356170 373673825 -106261313
529550 -4663825 -4380 379380159 356264 373643130 -106299634
529600 -4663825 -4381 379380103 356358 373612426 -106337945
529650 -4663824 -4382 379380048 356452 373581712 -106376248
529700 -4663823 -4383 379379993 356546 373550988 -106414542
529750 -4663823 -4384 379379937 356641 373520254 -106452826
529800 -4663822 -4385 379379882 356735 373489510 -106491101
529850 -4663821 -4387 379379826 356829 373458757 -106529368
529900 -4663821 -4388 379379771 356923 373427994 -106567625
529950 -4663820 -4389 379379716 357018 373397222 -106605873
530000 -4663819 -4390 379379660 357112 373366439 -106644111
530050 -4663819 -4391 379379605 357206 373335647 -106682341
530100 -4663818 -4392 379379549 357301 373304846 -106720562
530150 -4663817 -4394 379379494 357395 373274034 -106758773
530200 -4663817 -4395 379379439 357489 373243213 -106796975
530250 -4663816 -4396 379379383 357584 373212382 -106835168
530300 -4663815 -4397 379379328 357678 373181541 -106873352
530350 -4663815 -4398 379379272 357772 373150691 -106911527
530400 -4663814 -4399 379379217 357867 373119831 -106949693
530450 -4663813 -4401 379379162 357961 373088961 -106987850
530500 -4663813 -4402 379379106 358056 373058082 -107025997
530550 -4663812 -4403 379379051 358150 373027193 -107064135
530600 -4663811 -4404 379378995 358244 372996294 -107102265
530650 -4663810 -4405 379378940 358339 372965385 -107140385
530700 -4663810 -4406 379378885 358433 372934467 -107178495
530750 -4663809 -4407 379378829 358528 372903539 -107216597
530800 -4663808 -4409 379378774 358622 372872601 -107254690
530850 -4663808 -4410 379378718 358717 372841654 -107292773
530900 -4663807 -4411 379378663 358812 372810697 -107330847
530950 -4663806 -4412 379378608 358906 372779730 -107368912
531000 -4663806 -4413 379378552 359001 372748754 -107406968
531050 -4663805 -4414 379378497 359095 372717768 -107445015
531100 -4663804 -4416 379378441 359190 372686772 -107483052
531150 -4663804 -4417 379378386 359285 372655767 -107521081
531200 -4663803 -4418 379378330 359379 372624752 -107559100
531250 -4663802 -4419 379378275 359474 372593727 -107597110
531300 -4663802 -4420 379378220 359568 372562693 -107635111
